1519303581.33	625499	0	9377.4975	1	0
1519303581.33	625499	0	10003.0307533	0	0
1519303581.33	625499	0	10478.22167882	0	0
1519303581.33	625499	0.02618258	11457.99999999	0	0
1519303581.33	625499	0.01110441	11460	0	0
1519303582.352	625500	0.586	9880.05	1	0
1519303582.352	625500	0	9880.00000001	1	0
1519303582.352	625500	0	9865.11	1	0
1519303582.352	625500	0.000559	9377.4975	1	0
1519303582.352	625500	0.04223868	9890	0	0
1519303582.352	625500	1.49858792	9891	0	0
1519303582.352	625500	0.05006229	10011.1	0	0
1519299981.443	625500	0.00101532	9890	1	1
1519299980.803	625500	0.001	9880.00000001	0	1
1519299980.723	625500	0.00101533	9890	1	1
1519299980.6	625500	0.00101532	9890	1	1
1519303583.99	625501	0.05533232	9880.05	1	0
1519303583.99	625501	1.722	9865.11000001	1	0
1519303583.99	625501	0	9862.97	1	0
1519303583.99	625501	3.53288699	9760	1	0
1519303583.99	625501	0.00042508	9621	1	0
1519303583.99	625501	0.0391927	9890	0	0
1519303583.99	625501	0	9901.98	0	0
1519303583.99	625501	0.00091674	11464.6844175	0	0
1519299982.74	625501	0.00101533	9890	1	1
1519299982.443	625501	0.00101533	9890	1	1
1519299981.77	625501	0.00101532	9890	1	1
1519299981.71	625501	0.53066768	9880.05	0	1
1519303584.044	625502	1.605	9877.91000001	1	0
1519303584.044	625502	0	9377.4975	1	0
1519303585.219	625503	0	9880.05	1	0
1519303585.219	625503	0	9865.11000001	1	0
1519303585.219	625503	0.000559	9377.4975	1	0
1519303585.219	625503	0.04159911	9375.2	1	0
1519303585.219	625503	0.03817737	9890	0	0
1519303585.219	625503	0.18331129	9920	0	0
1519303585.219	625503	0	10400.9	0	0
1519303585.219	625503	0.01202553	10430.66913273	0	0
1519299983.443	625503	0.00101533	9890	1	1
1519303586.223	625504	0.43548275	9860.98478045	1	0
1519303586.223	625504	4.68956141	9550	1	0
1519303586.223	625504	0	9375.2	1	0
1519303586.223	625504	0.02716204	9890	0	0
1519303586.223	625504	1.5080976	9891	0	0
1519303586.223	625504	2.24261118	10000.01176052	0	0
1519303586.223	625504	0	11464.6844175	0	0
1519299984.617	625504	0.01	9890	1	1
1519299984.443	625504	0.00101533	9890	1	1
1519303587.369	625505	0	9877.91000001	1	0
1519303587.369	625505	1.639	9860.98478046	1	0
1519303587.369	625505	0.43448275	9860.98478045	1	0
1519303587.369	625505	0.14151713	9890	0	0
1519299985.787	625505	0.001	9860.98478045	0	1
1519299985.71	625505	0.0030386	9890	1	1
1519303588.496	625506	0	9860.98478046	1	0
1519303588.496	625506	0	9860.98478045	1	0
1519303588.496	625506	0.03606195	9860.1	1	0
1519303588.496	625506	0.04159911	9375.2	1	0
1519303588.496	625506	0.55932213	9375	1	0
1519303588.496	625506	0	10030.86	0	0
1519303588.496	625506	0	10100.00000001	0	0
1519303588.496	625506	0.00091674	11464.6844175	0	0
1519303588.496	625506	0.00046629	11464.89250033	0	0
1519299987.02	625506	0.21288434	9860.1	0	1
1519299987.02	625506	0.43448275	9860.98478045	0	1
1519299987.02	625506	1.639	9860.98478046	0	1
1519299987.02	625506	0.00406598	9880	0	1
1519303589.52	625507	1.669	9860.00000001	1	0
1519303589.52	625507	0.56320404	9777	1	0
1519303589.52	625507	33.02534096	9600	1	0
1519303589.52	625507	0	9375	1	0
1519303589.52	625507	7.86254281	9900	0	0
1519303590.646	625508	5.54296526	9850	1	0
1519303590.646	625508	0.00318583	9880	0	0
1519303590.646	625508	0.0385367	9930	0	0
1519303590.646	625508	0	11464.89250033	0	0
1519299989.507	625508	0.00101931	9880	1	1
1519303591.772	625509	0	9860.1	1	0
1519303591.772	625509	0.46491111	9860.00000001	1	0
1519303591.772	625509	0.587	9858.01	1	0
1519303591.772	625509	0	9880	0	0
1519303591.772	625509	0.12606834	9890	0	0
1519303591.772	625509	0.35	10018.42	0	0
1519299990.803	625509	0.001	9860.00000001	0	1
1519299990.71	625509	1.20308889	9860.00000001	0	1
1519299990.71	625509	0.03606195	9860.1	0	1
1519299990.71	625509	0.587	9860.15	0	1
1519299990.21	625509	0.007	9890	1	1
1519299990.13	625509	0.00318583	9890	1	1
1519299990.117	625509	0.00105	9890	1	1
1519299990.1	625509	0.00421296	9890	1	1
1519299990.1	625509	0.00318583	9880	1	1
1519303592.255	625510	1.646	9860.00000002	1	0
1519303592.255	625510	0	9860.00000001	1	0
1519303592.255	625510	0.01	9860.1	0	0
1519303592.255	625510	0.08474874	9910	0	0
1519303592.255	625510	0	11460	0	0
1519303592.255	625510	0	11464.6844175	0	0
1519303593.411	625511	0.04972087	9860.98478045	1	0
1519303593.411	625511	28.56572623	9800	1	0
1519303593.411	625511	0	9375.2	1	0
1519303593.411	625511	0	9860.1	0	0
1519303593.411	625511	0	9890	0	0
1519303593.411	625511	1.25309246	9891	0	0
1519303593.411	625511	0.01110441	11460	0	0
1519303593.411	625511	0.00091674	11464.6844175	0	0
1519299991.99	625511	0.00085005	9891	1	1
1519299991.693	625511	0.23149524	9891	1	1
1519299991.693	625511	0.00080218	9891	1	1
1519299991.693	625511	0.02185767	9891	1	1
1519299991.693	625511	0.11739369	9890	1	1
1519299991.693	625511	0.00765122	9890	1	1
1519299991.57	625511	0.00102343	9890	1	1
1519299991.553	625511	0.01	9860.1	1	1
1519303594.537	625512	0	9858.01	1	0
1519303594.537	625512	0.04159911	9375.2	1	0
1519303594.537	625512	0.22276223	9865.11000001	0	0
1519303594.537	625512	0	11464.6844175	0	0
1519303595.562	625513	0	9860.98478045	1	0
1519303595.562	625513	1.22497462	9860.00000002	1	0
1519303595.562	625513	2.1679	9712.438	1	0
1519303595.562	625513	73.71498318	9500	1	0
1519303595.562	625513	0	9865.11000001	0	0
1519303595.562	625513	1.18203725	9891	0	0
1519303595.562	625513	0.00091674	11464.6844175	0	0
1519299994.68	625513	0.07003282	9891	1	1
1519299994.507	625513	0.00102239	9891	1	1
1519299994.163	625513	0.02996718	9865.11000001	1	1
1519299994.1	625513	0.00293805	9865.11000001	1	1
1519299993.897	625513	0.42102538	9860.00000002	0	1
1519299993.897	625513	0.04972087	9860.98478045	0	1
1519299993.803	625513	0.1872	9865.11000001	1	1
1519299993.74	625513	0.002657	9865.11000001	1	1
1519303596.688	625514	0.10095185	9865.111	1	0
1519303596.688	625514	0.00969375	9865.11000001	1	0
1519303596.688	625514	0	9377.4975	1	0
1519303596.688	625514	0	9375.2	1	0
1519303596.688	625514	1.17573515	9891	0	0
1519303596.688	625514	0.00056643	9906.93099	0	0
1519303596.688	625514	0.00114746	10118.0396	0	0
1519303596.688	625514	0	11460	0	0
1519303596.688	625514	0	11464.6844175	0	0
1519299995.867	625514	0.001	9865.111	0	1
1519299995.46	625514	0.0063021	9891	1	1
1519303597.815	625515	1.699	9865.11100001	1	0
1519303597.815	625515	0.03290523	9865.11	1	0
1519303597.815	625515	0	9860.00000002	1	0
1519303597.815	625515	0.43684575	9854.91625309	1	0
1519303597.815	625515	0	9378.79000004	1	0
1519303597.815	625515	0	9378	1	0
1519303597.815	625515	1.1458324	9891	0	0
1519303597.815	625515	0.04387425	9909.78000001	0	0
1519303597.815	625515	0.00057056	9926.73495	0	0
1519303597.815	625515	1.05681938	9950	0	0
1519303597.815	625515	0	11450.00000001	0	0
1519303597.815	625515	0	11457.99999999	0	0
1519299996.32	625515	0.02990275	9891	1	1
1519299996.32	625515	0.01190113	9890	1	1
1519303598.889	625516	0.22117775	9870	0	0
1519303598.889	625516	0.04606796	9930.18407477	0	0
1519303598.889	625516	0.04837136	9951.11818435	0	0
1519303598.889	625516	0.05078993	9972.61060216	0	0
1519303598.889	625516	0.05332943	9994.69192602	0	0
1519303598.889	625516	0.0559959	10017.39534016	0	0
1519303598.889	625516	0	11446	0	0
1519303598.889	625516	0	11447.3479904	0	0
1519303598.889	625516	0	11448	0	0
1519303598.889	625516	0	11449	0	0
1519303598.889	625516	0	11449.99999998	0	0
1519303598.889	625516	0	11450	0	0
1519299997.883	625516	0.00101532	9870	1	1
1519299997.883	625516	0.0078622	9870	1	1
1519299997.647	625516	0.00102138	9870	1	1
1519303599.453	625517	0.587	9831.81	1	0
1519303599.453	625517	0.587	9829.67	1	0
1519303599.453	625517	0	9380	1	0
1519303599.453	625517	0	9379	1	0
1519303599.453	625517	0.22016242	9870	0	0
1519303599.453	625517	0.00057472	9946.53891	0	0
1519303599.453	625517	0.05879569	10040.75691513	0	0
1519303599.453	625517	0.06173548	10064.81595264	0	0
1519303599.453	625517	2.1679	10071.111	0	0
1519303599.453	625517	0	10123.29	0	0
1519303599.453	625517	0	11444	0	0
1519303599.453	625517	0	11444.44444444	0	0
1519303599.453	625517	0	11445	0	0
1519299998.553	625517	0.00101533	9870	1	1
1519303600.585	625518	1.38631786	9865.11100001	1	0
1519303600.585	625518	0.65031327	9810	1	0
1519303600.585	625518	1.02095442	9805	1	0
1519303600.585	625518	0.16883546	9870	0	0
1519303600.585	625518	1.16827615	9891	0	0
1519303600.585	625518	0.06482225	10089.61538332	0	0
1519303600.585	625518	0.06806336	10115.20222774	0	0
1519303600.585	625518	0.07146653	10141.62813304	0	0
1519303600.585	625518	0.07503986	10168.95000053	0	0
1519303600.585	625518	0.07879185	10197.23072346	0	0
1519303600.585	625518	0	11431.8431	0	0
1519303600.585	625518	0	11435	0	0
1519303600.585	625518	0	11435.15557726	0	0
1519303600.585	625518	0	11439	0	0
1519303600.585	625518	0	11440	0	0
1519299999.773	625518	0.00101532	9870	1	1
1519299999.727	625518	0.3	9865.11100001	0	1
1519299999.507	625518	0.00101533	9870	1	1
1519299999.117	625518	0.02828098	9870	1	1
1519299999.053	625518	0.01268214	9865.11100001	0	1
1519299998.82	625518	0.02	9870	1	1
1519299998.757	625518	0.00101533	9870	1	1
1519303601.707	625519	0.94592943	9865.11100001	1	0
1519303601.707	625519	0.60077299	9860.1	1	0
1519303601.707	625519	0	9702.376	1	0
1519303601.707	625519	2.1679	9539.819	1	0
1519303601.707	625519	0	9380.83857638	1	0
1519303601.707	625519	0.11665059	9870	0	0
1519303601.707	625519	7.87266907	9900	0	0
1519303601.707	625519	0.00057892	9966.34287	0	0
1519303601.707	625519	0.08273144	10226.54005905	0	0
1519303601.707	625519	0.08686802	10256.95566509	0	0
1519303601.707	625519	2.1679	10263.761	0	0
1519303601.707	625519	0.09121142	10288.56434005	0	0
1519303601.707	625519	0.09577199	10321.46351634	0	0
1519303601.707	625519	0	10336.557	0	0
1519303601.707	625519	0	11409	0	0
1519303601.707	625519	0	11410.0001	0	0
1519303601.707	625519	0	11417	0	0
1519303601.707	625519	0	11420.038	0	0
1519303601.707	625519	0	11430	0	0
1519300000.76	625519	0.04431275	9870	1	1
1519300000.46	625519	0.08678327	9865.11100001	0	1
1519300000.447	625519	0.35360516	9865.11100001	0	1
1519299999.913	625519	0.00787212	9870	1	1
1519303602.833	625520	0	9865.11100001	1	0
1519303602.833	625520	0.04241025	9812.00000001	1	0
1519303602.833	625520	0.00042477	9380.83857638	1	0
1519303602.833	625520	0.33473983	9865.11100001	0	0
1519303602.833	625520	0.11355578	9870	0	0
1519303602.833	625520	0.035	9890.9	0	0
1519303602.833	625520	7.6623464	9900	0	0
1519303602.833	625520	0.10056059	10355.76307161	0	0
1519303602.833	625520	0.10558862	10391.58754296	0	0
1519303602.833	625520	0	11400.00000001	0	0
1519303602.833	625520	0	11400.2	0	0
1519303602.833	625520	0	11401.0934466	0	0
1519303602.833	625520	0	11408	0	0
1519300001.777	625520	0.00101533	9865.11100001	1	1
1519300001.73	625520	0.66424484	9865.11100001	0	1
1519300001.587	625520	0.28068459	9865.11100001	0	1
1519300001.51	625520	0.00207948	9870	1	1
1519300001.12	625520	0.001	9865.11100001	0	1
1519300000.883	625520	0.00101533	9870	1	1
1519303603.885	625521	0.00253158	9865.11100001	0	0
1519303603.885	625521	0.31950354	9870	0	0
1519303603.885	625521	0.00058315	9986.14683	0	0
1519303603.885	625521	0.00183125	10283.402666	0	0
1519303603.885	625521	0.11086805	10429.07885648	0	0
1519303603.885	625521	0.11641145	10468.39972336	0	0
1519303603.885	625521	0.12223203	10509.73790769	0	0
1519303603.885	625521	0.12834363	10553.31164936	0	0
1519303603.885	625521	0.13476081	10599.37663847	0	0
1519303603.885	625521	0	11385	0	0
1519303603.885	625521	0	11387.3196	0	0
1519303603.885	625521	0	11388.00000001	0	0
1519303603.885	625521	0	11390	0	0
1519303603.885	625521	0	11396.40318211	0	0
1519303603.885	625521	0	11399	0	0
1519303603.885	625521	0	11400	0	0
1519300002.993	625521	0.32319292	9865.11100001	1	1
1519300002.777	625521	0.00101533	9865.11100001	1	1
1519300002.62	625521	0.008	9865.11100001	1	1
1519303605.023	625522	1.591	9865.11100001	1	0
1519303605.023	625522	0.10196251	9865.111	1	0
1519303605.023	625522	0	9831.81	1	0
1519303605.023	625522	0	9829.67	1	0
1519303605.023	625522	16.6343828	9812.00000001	1	0
1519303605.023	625522	0.03629623	9380	1	0
1519303605.023	625522	0	9865.11100001	0	0
1519303605.023	625522	0.18899311	9870	0	0
1519303605.023	625522	0.44040492	10300	0	0
1519303605.023	625522	0.14149885	10648.23510666	0	0
1519303605.023	625522	0.14857379	10700.24785638	0	0
1519303605.023	625522	0.15600248	10755.8504468	0	0
1519303605.023	625522	0.16380261	10815.57538843	0	0
1519303605.023	625522	0.17199274	10880.08323968	0	0
1519303605.023	625522	0.18059237	10950.2072663	0	0
1519303605.023	625522	0	11360	0	0
1519303605.023	625522	0	11363.31081602	0	0
1519303605.023	625522	0	11368	0	0
1519303605.023	625522	0	11370	0	0
1519303605.023	625522	0	11380	0	0
1519300004.04	625522	0.01695465	9870	1	1
1519300004.04	625522	0.09660135	9870	1	1
1519300003.807	625522	0.00101533	9870	1	1
1519300003.353	625522	0.0159391	9870	1	1
1519300003.353	625522	0.00253158	9865.11100001	1	1
1519303605.618	625523	0	9865.11100001	1	0
1519303605.618	625523	0	9865.111	1	0
1519303605.618	625523	0	9865.11000001	1	0
1519303605.618	625523	0	9865.11	1	0
1519303605.618	625523	0.586	9831.81	1	0
1519303605.618	625523	0.586	9829.67	1	0
1519303605.618	625523	0.19762352	9379	1	0
1519303605.618	625523	0.00266276	9378.79000004	1	0
1519303605.618	625523	0.00250092	9860.98478045	0	0
1519303605.618	625523	0.18772363	9870	0	0
1519303605.618	625523	0.96817115	9940	0	0
1519303605.618	625523	0.00058741	10005.95079	0	0
1519303605.618	625523	0.18962199	11027.0194467	0	0
1519303605.618	625523	0.19910309	11111.9313727	0	0
1519303605.618	625523	0.20905825	11206.85483	0	0
1519303605.618	625523	0	11354.64	0	0
1519303605.618	625523	0	11354.69877795	0	0
1519303605.618	625523	0	11354.73	0	0
1519303605.618	625523	0	11355	0	0
1519303605.618	625523	0	11359.458	0	0
1519300004.73	625523	0.18913216	9860.98478045	1	1
1519300004.573	625523	0.03290523	9865.11	0	1
1519300004.573	625523	0.00969375	9865.11000001	0	1
1519300004.573	625523	0.00101066	9865.111	0	1
1519300004.573	625523	0.10095185	9865.111	0	1
1519300004.573	625523	1.570896	9865.11100001	0	1
1519300004.463	625523	0.00126948	9870	1	1
1519300004.4	625523	0.020104	9865.11100001	0	1
1519303606.724	625524	0.60752255	9891	1	0
1519303606.724	625524	1.729	9860.10000001	1	0
1519303606.724	625524	0.585	9831.81	1	0
1519303606.724	625524	0.585	9829.67	1	0
1519303606.724	625524	16.62174117	9812.00000001	1	0
1519303606.724	625524	0	9379	1	0
1519303606.724	625524	0	9378.79000004	1	0
1519303606.724	625524	0	9860.98478045	0	0
1519303606.724	625524	0	9870	0	0
1519303606.724	625524	0	9890.9	0	0
1519303606.724	625524	0	9891	0	0
1519303606.724	625524	7.91401503	9900	0	0
1519303606.724	625524	7.44918548	11000	0	0
1519303606.724	625524	0.21951116	11314.47017014	0	0
1519303606.724	625524	0.00355795	11354.64	0	0
1519303606.724	625524	0.02866472	11354.69877795	0	0
1519303606.724	625524	0.01010285	11354.73	0	0
1519300005.573	625524	0.02244375	9891	1	1
1519300005.573	625524	0.00950968	9891	1	1
1519300005.573	625524	0.06294914	9891	1	1
1519300005.573	625524	0.05701063	9891	1	1
1519300005.573	625524	0.24056425	9891	1	1
1519300005.26	625524	0.73731107	9891	1	1
1519300005.15	625524	0.01	9891	1	1
1519300005.04	625524	0.02848763	9891	1	1
1519300005.04	625524	0.035	9890.9	1	1
1519300005.04	625524	0.00051237	9870	1	1
1519300004.917	625524	0.00102325	9870	1	1
1519300004.917	625524	0.04786142	9870	1	1
1519300004.917	625524	0.13832659	9870	1	1
1519300004.917	625524	0.00250092	9860.98478045	1	1
1519303607.862	625525	1.70622839	9891.00000001	1	0
1519303607.862	625525	1.62471337	9891	1	0
1519303607.862	625525	0	9860.10000001	1	0
1519303607.862	625525	0	9854.91625309	1	0
1519303607.862	625525	0.00650694	9812.00000002	1	0
1519303607.862	625525	27.81736134	9800	1	0
1519303607.862	625525	1.94634722	9510	1	0
1519303607.862	625525	0.0005917	10025.75475	0	0
1519303607.862	625525	0	11354.73	0	0
1519300006.463	625525	0.04977161	9891.00000001	0	1
1519300006.167	625525	0.001	9891	0	1
1519303608.979	625526	0	9891.00000001	1	0
1519303608.979	625526	1.5351081	9891	1	0
1519303608.979	625526	0.03940076	9865.11100002	1	0
1519303608.979	625526	0.43649219	9862.89872851	1	0
1519303608.979	625526	0.61088952	9860.1	1	0
1519303608.979	625526	5.55309223	9850	1	0
1519303608.979	625526	0.00613243	9816.00000001	1	0
1519303608.979	625526	0	9380.83857638	1	0
1519303608.979	625526	0	9380	1	0
1519303608.979	625526	7.59865964	9900	0	0
1519300007.98	625526	0.34023674	9891	0	1
1519300007.98	625526	1.70622839	9891.00000001	0	1
1519300007.26	625526	0.31535539	9900	1	1
1519303610.102	625527	0.58170879	9891.00000001	1	0
1519303610.102	625527	3.81581534	9891	1	0
1519303610.102	625527	0	9862.89872851	1	0
1519303610.102	625527	0.0867623	9760	1	0
1519303610.102	625527	0.03149121	9523	1	0
1519303610.102	625527	0	9382.00001001	1	0
1519303610.102	625527	7.59365125	9900	0	0
1519303610.102	625527	0.03687003	9920	0	0
1519303610.102	625527	0.0041348	9940.45500002	0	0
1519303610.102	625527	0	9979.18	0	0
1519303610.102	625527	0	10000.01176052	0	0
1519303610.102	625527	0.00059602	10045.55871	0	0
1519300008.823	625527	0.44629121	9891.00000001	0	1
1519300008.527	625527	0.00500839	9900	1	1
1519303611.741	625528	0.0505524	9866	1	0
1519303611.741	625528	0.585	9845.18	1	0
1519303611.741	625528	0	9831.81	1	0
1519303611.741	625528	0	9829.67	1	0
1519303611.741	625528	7.37838726	9900	0	0
1519303611.741	625528	0.00423693	9991.43169233	0	0
1519303611.741	625528	0.00434158	10042.40838464	0	0
1519303611.741	625528	0.00060038	10065.36267	0	0
1519303611.741	625528	0.00444882	10093.38507695	0	0
1519303611.741	625528	0.0045587	10144.36176926	0	0
1519303611.741	625528	0.0046713	10195.33846156	0	0
1519303611.741	625528	0.00292258	10448.765732	0	0
1519303611.741	625528	0	11348.66054721	0	0
1519303611.741	625528	0	11349	0	0
1519303611.741	625528	0	11350	0	0
1519303611.741	625528	0	11350.00000002	0	0
1519303611.741	625528	0	11352.99999999	0	0
1519303611.741	625528	0	11354.64	0	0
1519303611.741	625528	0	11354.69877795	0	0
1519300010.213	625528	0.06151537	9900	1	1
1519300010.213	625528	0.05	9900	1	1
1519300010.213	625528	0.07899059	9900	1	1
1519300010.213	625528	0.02475803	9900	1	1
1519303612.269	625529	0	9891.00000001	1	0
1519303612.269	625529	2.2349643	9891	1	0
1519303612.269	625529	0.585	9885.58	1	0
1519303612.269	625529	0	9865.11100002	1	0
1519303612.269	625529	5.55820224	9850	1	0
1519303612.269	625529	0	9845.18	1	0
1519303612.269	625529	0.03478318	9382.00001001	1	0
1519303612.269	625529	0.00042477	9380.83857638	1	0
1519303612.269	625529	0.551	9969.39	0	0
1519303612.269	625529	0	10071.111	0	0
1519303612.269	625529	0.00478668	10246.31515387	0	0
1519303612.269	625529	0.00490492	10297.29184618	0	0
1519303612.269	625529	0.00502607	10348.26853849	0	0
1519303612.269	625529	0	11333.33333333	0	0
1519303612.269	625529	0	11335	0	0
1519303612.269	625529	0	11345	0	0
1519300010.887	625529	0.01235883	9891	0	1
1519300010.887	625529	0.03338411	9891	0	1
1519300010.87	625529	0.25063147	9891	0	1
1519300010.87	625529	0.00100252	9891	0	1
1519300010.87	625529	0.0171883	9891	0	1
1519300010.87	625529	0.15	9891	0	1
1519300010.87	625529	0.85	9891	0	1
1519300010.87	625529	0.26628581	9891	0	1
1519300010.87	625529	0.58070879	9891.00000001	0	1
1519300010.823	625529	0.001	9891.00000001	0	1
1519303612.816	625530	1	9891.65999999	1	0
1519303612.816	625530	1.00042508	9621	1	0
1519303612.816	625530	0	9380.83857638	1	0
1519303612.816	625530	2.1679	10018.165	0	0
1519303612.816	625530	0.00060477	10085.16663	0	0
1519303612.816	625530	0.00515021	10399.2452308	0	0
1519303612.816	625530	0.00527742	10450.2219231	0	0
1519303612.816	625530	0	11327	0	0
1519303612.816	625530	0	11330	0	0
1519303612.816	625530	0	11332	0	0
1519303612.816	625530	0	11333.163968	0	0
1519303613.994	625531	7.41809634	9900	0	0
1519303613.994	625531	0	9939	0	0
1519303613.994	625531	0	9969.39	0	0
1519303613.994	625531	0.00540777	10501.19861541	0	0
1519303613.994	625531	0.00554135	10552.17530772	0	0
1519303613.994	625531	0.00567822	10603.15200003	0	0
