1519255955.276	594311	0	11550.00000002	0	0
1519252353.503	594311	0.11	10399	0	1
1519255956.353	594312	1.754	10442	0	0
1519255956.353	594312	0	11550	0	0
1519255957.488	594313	0	10350.00000001	1	0
1519255957.488	594313	0.00134931	10104.0930195	1	0
1519255957.488	594313	0	10450.89999999	0	0
1519255957.488	594313	1.29892899	11550	0	0
1519255958.507	594314	0	10442	0	0
1519255958.507	594314	0.01009957	11550.00000002	0	0
1519255959.079	594315	0	10329.63208966	1	0
1519255959.079	594315	0.18499847	10320.60736452	1	0
1519255960.129	594316	1.639	10450.89999999	0	0
1519255960.129	594316	1.98095413	10466.11442151	0	0
1519255960.129	594316	0	10474.66962051	0	0
1519255960.129	594316	0	11550.00000002	0	0
1519255961.23	594317	0	10399	1	0
1519255961.23	594317	0.24983259	10380.1	1	0
1519255961.23	594317	0.1	9786	1	0
1519255961.23	594317	0.76775152	10478.8848745	0	0
1519255961.23	594317	0	10489.42	0	0
1519255961.23	594317	0	10509.366287	0	0
1519255961.23	594317	0.01009957	11550.00000002	0	0
1519252360.033	594317	0.15385622	10380.1	0	1
1519252360.033	594317	0.83755867	10399	0	1
1519255962.356	594318	0.979	10350.00000001	1	0
1519255962.356	594318	0	10311.85	1	0
1519255962.356	594318	0.526	10467.29	0	0
1519255962.356	594318	0	10479.96	0	0
1519255963.483	594319	0	10350.00000001	1	0
1519255963.483	594319	0.10194243	9785	1	0
1519255963.483	594319	1	10444	0	0
1519255963.483	594319	0	11550.00000002	0	0
1519255964.548	594320	0.24	10489.42	0	0
1519255964.548	594320	0	11550	0	0
1519255965.69	594321	0.31	10350.00000001	1	0
1519255965.69	594321	0.35272526	10330.67379002	1	0
1519255965.69	594321	0	10320.60736452	1	0
1519255965.69	594321	3	10311.85	1	0
1519255965.69	594321	0	9786	1	0
1519255965.69	594321	0	9785	1	0
1519255965.69	594321	0.0235109	10399	0	0
1519255965.69	594321	0	10466.11442151	0	0
1519255966.964	594322	0	10380.1	1	0
1519255966.964	594322	0	10315.08878113	1	0
1519255966.964	594322	0	10311.85	1	0
1519255966.964	594322	0.1	9786	1	0
1519255966.964	594322	0.10194243	9785	1	0
1519255966.964	594322	0.5	9780	1	0
1519255966.964	594322	1.5332622	10476.32277044	0	0
1519255966.964	594322	0	11549.951	0	0
1519252366.143	594322	1.31078903	10380	0	1
1519252366.097	594322	0.24306156	10380.1	0	1
1519252365.753	594322	0.00677103	10380.1	0	1
1519255967.988	594323	1.1982953	10380	1	0
1519255967.988	594323	1.4	10313.28000001	1	0
1519255967.988	594323	0.559	10306.1	1	0
1519255967.988	594323	0	9785	1	0
1519255967.988	594323	0	9780	1	0
1519255967.988	594323	0.00165148	10380.1	0	0
1519255967.988	594323	0	11548.84499998	0	0
1519252366.55	594323	0.0156998	10380.1	1	1
1519255968.59	594324	0	10350.00000001	1	0
1519255968.59	594324	0	10313.28000001	1	0
1519255968.59	594324	0	10313.28	1	0
1519255968.59	594324	0	10311.22	1	0
1519255968.59	594324	0.10194243	9785	1	0
1519255968.59	594324	0.5	9780	1	0
1519255968.59	594324	0.01	9770	1	0
1519255968.59	594324	0.1	9768	1	0
1519255968.59	594324	1.625	10442	0	0
1519255968.59	594324	0	11547.9	0	0
1519255969.729	594325	1.21	10272	1	0
1519255969.729	594325	0	9768	1	0
1519255969.729	594325	0.03111265	10404	0	0
1519255969.729	594325	0	10450.89999999	0	0
1519255969.729	594325	0.11043112	11547.9	0	0
1519255970.867	594326	0	10380	1	0
1519255970.867	594326	0	10373.99	1	0
1519255970.867	594326	0	10350	1	0
1519255970.867	594326	0	10272	1	0
1519255970.867	594326	0.1	9768	1	0
1519255970.867	594326	1	9766	1	0
1519255970.867	594326	0.03064418	9765.312	1	0
1519255970.867	594326	0.038	9765	1	0
1519255970.867	594326	0.86819613	10350	0	0
1519255970.867	594326	0	11547.9	0	0
1519252370.097	594326	0.01708076	10350	1	1
1519252370.02	594326	0.38321302	10350	0	1
1519252370.02	594326	0.00209151	10373.99	0	1
1519252370.02	594326	0.36488704	10380	0	1
1519252369.893	594326	0.34622327	10380	0	1
1519252369.847	594326	0.1283985	10380	0	1
1519252369.783	594326	0.12532343	10380	0	1
1519252369.77	594326	0.0307937	10380	0	1
1519252369.13	594326	0.10013478	10380	0	1
1519252369.05	594326	0.10253458	10380	0	1
1519255972.01	594327	0.01449275	10350	1	0
1519255972.01	594327	0	9765	1	0
1519255972.01	594327	0	10350	0	0
1519255972.01	594327	0.11043112	11547.9	0	0
1519252370.253	594327	0.36779703	10350	1	1
1519252370.177	594327	0.00605404	10350	1	1
1519255973.21	594328	0	10350	1	0
1519255973.21	594328	0.01899766	10347	1	0
1519255973.21	594328	0.038	9765	1	0
1519252372.253	594328	0.37253084	10347	1	1
1519252371.44	594328	0.1074648	10347	0	1
1519252371.44	594328	0.01449275	10350	0	1
1519255973.824	594329	3	10228.19	1	0
1519255973.824	594329	0	9765	1	0
1519255974.849	594330	0.01761615	10380.1	1	0
1519255974.849	594330	0.035	10350.1	1	0
1519255974.849	594330	0	9766	1	0
1519255974.849	594330	0	9765.312	1	0
1519255974.849	594330	0	10380.1	0	0
1519255974.849	594330	0.00438634	11548.84499998	0	0
1519252373.363	594330	0.00165148	10380.1	1	1
1519255976.079	594331	0	10399	0	0
1519255976.079	594331	0	10404	0	0
1519255976.079	594331	0.43071493	10432	0	0
1519255976.079	594331	0.68105472	11549.951	0	0
1519255976.079	594331	1.29892899	11550	0	0
1519252374.643	594331	0.08367385	10432	1	1
1519252374.393	594331	0.09358159	10432	1	1
1519252374.393	594331	0.048806	10432	1	1
1519252374.393	594331	0.02412841	10404	1	1
1519252374.38	594331	0.00698424	10404	1	1
1519252374.38	594331	0.0235109	10399	1	1
1519255977.101	594332	0.03472801	10380.1	1	0
1519255977.101	594332	1.66	10330.67379003	1	0
1519255977.101	594332	0	9768	1	0
1519255978.228	594333	0.02863835	10380.1	1	0
1519252376.8	594333	0.00608966	10380.1	0	1
1519255979.199	594334	0.512	10347.00000001	1	0
1519255979.199	594334	0	10330.67379003	1	0
1519255979.199	594334	0.144	10431.99999999	0	0
1519255979.199	594334	0	11550	0	0
1519255979.777	594335	0.23187483	10350.10000001	1	0
1519255979.777	594335	0	9770	1	0
1519255979.777	594335	0	10431.99999999	0	0
1519255979.777	594335	1.29892899	11550	0	0
1519255980.899	594336	0	10380.1	1	0
1519255980.899	594336	0	10347.00000001	1	0
1519255980.899	594336	0.01	9770	1	0
1519255980.899	594336	0.1	9768	1	0
1519255980.899	594336	0.24161084	10380.1	0	0
1519255980.899	594336	0.27806103	10467.28999999	0	0
1519255980.899	594336	0	11549.951	0	0
1519255980.899	594336	0	11550	0	0
1519252380.037	594336	0.01711186	10380.1	0	1
1519252380.037	594336	0.01152649	10380.1	0	1
1519255982.039	594337	0	10442	0	0
1519255982.039	594337	0.68105472	11549.951	0	0
1519255983.143	594338	0	10350.10000001	1	0
1519255983.143	594338	0	10350.1	1	0
1519255983.143	594338	1	9766	1	0
1519255983.143	594338	0.03064418	9765.312	1	0
1519252381.723	594338	0.23187483	10350.10000001	0	1
1519255984.219	594339	0	10467.28999999	0	0
1519255984.219	594339	1.29892899	11550	0	0
1519255985.298	594340	0	10330.67379002	1	0
1519255985.298	594340	0.038	9765	1	0
1519255985.298	594340	0.00143912	10449.12999999	0	0
1519255985.298	594340	1.53214297	10467.26389772	0	0
1519255985.298	594340	0	10476.32277044	0	0
1519255985.298	594340	0	11550	0	0
1519255987.137	594341	0.00481884	10350	1	0
1519255987.137	594341	0.205587	10347.00000001	1	0
1519255987.137	594341	0.03162461	10200.1	1	0
1519255987.137	594341	0	9766	1	0
1519255987.137	594341	0	9765.312	1	0
1519255987.137	594341	0	9765	1	0
1519255988.264	594342	0	10350	1	0
1519255988.264	594342	0	10347.00000001	1	0
1519255988.264	594342	0	10347	1	0
1519255988.264	594342	0	10325.69254486	1	0
1519255988.264	594342	1	9766	1	0
1519255988.264	594342	0.03064418	9765.312	1	0
1519255988.264	594342	0.038	9765	1	0
1519255988.264	594342	0.32720116	9761.53343676	1	0
1519255988.264	594342	0.14435001	10380.1	0	0
1519255988.264	594342	0.30441044	10467.28999998	0	0
1519255988.264	594342	0	11549.951	0	0
1519252387.097	594342	0.09726083	10380.1	1	1
1519252386.927	594342	0.001	10325.69254486	0	1
1519252386.927	594342	0.01899766	10347	0	1
1519252386.927	594342	0.205587	10347.00000001	0	1
1519252386.927	594342	0.00481884	10350	0	1
1519255989.389	594343	0.2055274	10350.00000001	1	0
1519255989.389	594343	0.001	10223.45796521	1	0
1519255989.389	594343	0	9765	1	0
1519255989.389	594343	0	9761.53343676	1	0
1519255989.389	594343	0.29794442	10380.1	0	0
1519255989.389	594343	0.001	10428.94947031	0	0
1519255989.389	594343	0	10533.23896501	0	0
1519255990.407	594344	2.42582831	10271	1	0
1519255990.407	594344	0	9765.312	1	0
1519255990.407	594344	0.29734562	10380.1	0	0
1519255990.407	594344	0	10467.28999998	0	0
1519255990.407	594344	0.68105472	11549.951	0	0
1519252388.973	594344	0.0005988	10380.1	1	1
1519255991.017	594345	1.52911001	10450.9	0	0
1519255992.052	594346	0.18041665	10315.37574181	1	0
1519255992.052	594346	1.646	10310.00000001	1	0
1519255992.052	594346	0.015	10266.02305903	1	0
1519255992.052	594346	0	9768	1	0
1519255992.052	594346	0	9766	1	0
1519255992.052	594346	0.76775152	10459.407	0	0
1519255992.052	594346	0	10478.8848745	0	0
1519255993.178	594347	0	10350.00000001	1	0
1519255993.178	594347	1.625	10315.37574182	1	0
1519255993.178	594347	0	10310.00000001	1	0
1519255993.178	594347	0.1	9768	1	0
1519255993.178	594347	0.17022678	10380.1	0	0
1519255993.178	594347	1.682	10442	0	0
1519255993.178	594347	0	10489.42	0	0
1519252392.287	594347	0.05631339	10380.1	1	1
1519252392.253	594347	0.07080545	10380.1	1	1
1519255994.407	594348	0.035	10319.19994405	1	0
1519255994.407	594348	0	10319.09994405	1	0
1519255994.407	594348	1.37110193	10315.37574182	1	0
1519255994.407	594348	0.002	10420.03799999	0	0
1519255994.407	594348	0	11549.951	0	0
1519252392.52	594348	0.25389807	10315.37574182	0	1
1519252392.52	594348	0.00111009	10319.09994405	0	1
1519255995.335	594349	0.04246281	10300.098267	1	0
1519255995.335	594349	0	9768	1	0
1519255996.455	594350	0.18278356	10315.37574183	1	0
1519255996.455	594350	0	9770	1	0
1519255996.455	594350	0.10548678	10380.1	0	0
1519255996.455	594350	0.24	10489.42	0	0
1519255996.455	594350	0	11548.84499998	0	0
1519252394.943	594350	0.04810763	10380.1	1	1
1519252394.943	594350	0.01663237	10380.1	1	1
1519255997.532	594351	1.742	10315.37574184	1	0
1519255997.532	594351	0	9780	1	0
1519255998.708	594352	0.18271581	10319.19994406	1	0
1519255998.708	594352	0	10315.37574182	1	0
1519255998.708	594352	0	10309.00000001	1	0
1519255998.708	594352	0.07187708	10248.9999999	1	0
1519255999.527	594353	1.6	10319.19994407	1	0
1519255999.527	594353	0	10315.37574184	1	0
1519255999.527	594353	0	10315.37574183	1	0
1519255999.527	594353	0.5	9780	1	0
1519255999.527	594353	0.192	10431.99999999	0	0
1519255999.527	594353	0	11547.9	0	0
1519256000.653	594354	0.0233415	10319.21	1	0
1519256000.653	594354	0	9780	1	0
1519256000.653	594354	0	10431.99999999	0	0
1519256000.653	594354	0.11043112	11547.9	0	0
1519256001.78	594355	0	10319.21	1	0
1519256001.78	594355	0.53885508	10319.19994407	1	0
1519256001.78	594355	0.5	9780	1	0
1519256001.78	594355	1.5332622	10455.16279048	0	0
1519256001.78	594355	0	10467.26389772	0	0
1519252400.803	594355	1.0483365	10319.19994407	0	1
1519252400.537	594355	0.01280842	10319.19994407	0	1
1519252400.537	594355	0.0185591	10319.21	0	1
1519252400.317	594355	0.0047824	10319.21	0	1
1519256002.338	594356	0.53406397	10319.19994407	1	0
1519252401.363	594356	0.00479111	10319.19994407	0	1
1519256003.437	594357	0	10319.19994405	1	0
1519256003.437	594357	0.01	9770	1	0
1519256005.159	594358	0.03021531	10319.31	1	0
1519256005.159	594358	0	10319.19994406	1	0
1519256005.159	594358	1.678	10439.99999999	0	0
1519256005.159	594358	0.31639415	10440	0	0
1519256005.159	594358	0	11547.9	0	0
1519252403.757	594358	0.00478469	10319.31	0	1
1519256006.286	594359	0.06695152	10380.1	0	0
1519256006.286	594359	0	10442	0	0
1519256006.286	594359	0	10467.29	0	0
1519256006.286	594359	0.526	10470.86	0	0
1519256006.286	594359	0.11043112	11547.9	0	0
1519252404.85	594359	0.01926763	10380.1	1	1
1519252404.693	594359	0.01926763	10380.1	1	1
1519256007.412	594360	0.08928376	10319.55994407	1	0
1519256007.412	594360	0	10307.44481629	1	0
1519256008.436	594361	0	10459.407	0	0
1519256008.436	594361	0.002	10609.06666666	0	0
1519256008.436	594361	0	10609.58243497	0	0
1519256008.436	594361	0.00438634	11548.84499998	0	0
1519256009.041	594362	0.18271386	10319.31000001	1	0
1519256009.041	594362	0.00141678	10038.41641487	1	0
1519256009.041	594362	0	9780	1	0
1519256009.041	594362	0	9770	1	0
1519256010.177	594363	0.0233415	10319.57	1	0
1519256010.177	594363	1.678	10319.55994408	1	0
1519256010.177	594363	0	10319.19994407	1	0
1519256010.177	594363	0	9785	1	0
1519256011.231	594364	0.76775152	10478.8848745	0	0
1519256011.231	594364	0	11548.84499998	0	0
1519256012.43	594365	0	10319.31000001	1	0
1519256012.43	594365	0.10194243	9785	1	0
1519256012.43	594365	0.04991011	10380.1	0	0
1519252410.96	594365	0.01704141	10380.1	1	1
1519256013.556	594366	0	10319.31	1	0
1519256013.556	594366	0.5	9780	1	0
1519256017.279	594367	0	10319.57	1	0
1519256017.279	594367	0.20605076	10319.55994408	1	0
1519256017.279	594367	0	10319.55994407	1	0
1519256017.279	594367	0.01	9770	1	0
1519256017.279	594367	0.1	9768	1	0
1519256017.279	594367	0.13071493	10432	0	0
1519252416.223	594367	1.47194924	10319.55994408	0	1
1519252416.223	594367	0.0233415	10319.57	0	1
1519252416.223	594367	0.18270926	10319.57000001	0	1
1519256018.471	594368	0.18270926	10319.57000001	1	0
1519256018.471	594368	1.454	10315.37574182	1	0
1519256018.471	594368	0	9770	1	0
1519256018.471	594368	0	9768	1	0
1519256019.597	594369	1.80167931	10319.57000002	1	0
1519256019.597	594369	0	10319.55994408	1	0
1519256019.597	594369	0	10315.37574182	1	0
1519256019.597	594369	0	10207.303	1	0
1519256019.597	594369	0.01	9770	1	0
1519256019.597	594369	0.1	9768	1	0
1519256019.597	594369	0	10503.999	0	0
1519256019.597	594369	0.00438634	11548.84499998	0	0
1519256020.723	594370	0	10189.00000089	1	0
1519256020.723	594370	1	9766	1	0
1519256020.723	594370	0.468	10431.99999999	0	0
1519256020.723	594370	0	10439.99999999	0	0
1519256021.338	594371	1.648	10323.88781135	1	0
1519256021.338	594371	0.2999478	10323.88781134	1	0
1519256021.338	594371	0	9768	1	0
1519256021.338	594371	0	9766	1	0
1519256021.338	594371	0.09620921	10420	0	0
1519256021.338	594371	0	11548.84499998	0	0
1519256022.465	594372	0.04267931	10319.57000002	1	0
1519256023.591	594373	0.08926646	10321.55994407	1	0
1519256023.591	594373	0	10319.57000002	1	0
1519256023.591	594373	0.04267931	10319.55994409	1	0
1519256023.591	594373	17.1150046	9800	1	0
1519256023.591	594373	0	9770	1	0
1519256024.717	594374	0.035	10323.98781135	1	0
1519256024.717	594374	0	10319.57000001	1	0
1519256024.717	594374	0	10431.99999999	0	0
1519256024.717	594374	1.435	10439.99999999	0	0
1519256025.843	594375	0.258	10431.99999999	0	0
1519256025.843	594375	0	10489.42	0	0
1519256026.97	594376	0.89495512	10300	1	0
1519256026.97	594376	0.04509321	10380.1	0	0
1519252425.6	594376	0.0048169	10380.1	1	1
1519256028.575	594377	0	10315.37574181	1	0
1519256028.575	594377	0.18012447	10306.69308636	1	0
1519256028.575	594377	0	10431.99999999	0	0
1519256028.575	594377	0.24	10489.42	0	0
1519256029.735	594378	0	10323.98781135	1	0
1519256029.735	594378	0.54697735	10323.88781135	1	0
1519256029.735	594378	0.04267931	10319.57000002	1	0
1519256029.735	594378	0	10319.55994409	1	0
1519256029.735	594378	2.1679	10207.303	1	0
1519256029.735	594378	0.09620921	10400	0	0
1519256029.735	594378	0.228	10431.99999998	0	0
1519256029.735	594378	0	11546.69726906	0	0
1519256029.735	594378	0	11547.9	0	0
1519252428.007	594378	1.10102265	10323.88781135	0	1
1519252428.007	594378	0.035	10323.98781135	0	1
1519256030.861	594379	0.11691815	10323.88781135	1	0
1519256030.861	594379	2.1679	10503.999	0	0
1519256030.861	594379	0	11545.36760002	0	0
1519252429.663	594379	0.4300592	10323.88781135	0	1
1519256032.933	594380	0.45109868	10370.1	0	0
1519256032.933	594380	0.24218018	10379.31	0	0
1519256032.933	594380	0	10431.99999998	0	0
1519256032.933	594380	0	11542	0	0
1519256034.036	594381	0	10321.55994407	1	0
1519256034.036	594381	0.01	9770	1	0
1519256035.162	594382	1.53214297	10446.33644015	0	0
1519256035.162	594382	0	10455.16279048	0	0
1519256036.288	594383	0.4478374	10370.1	0	0
1519252434.757	594383	0.00326128	10370.1	1	1
1519256037.927	594384	0.3	10500	0	0
1519256040.077	594385	0.04267931	10323.88781136	1	0
1519256040.077	594385	1.73491815	10323.88781135	1	0
1519256040.077	594385	0	10323.88781134	1	0
1519256040.077	594385	0	10306.69308636	1	0
1519256040.077	594385	0	10228.19	1	0
1519256040.077	594385	0.1	9768	1	0
1519256040.077	594385	1	9766	1	0
1519256041.135	594386	0	10323.88781136	1	0
1519256041.135	594386	0.40450969	10299.28122091	1	0
1519256042.33	594387	0.89891265	10380.1	1	0
1519256042.33	594387	0.14099576	10323.88781136	1	0
1519256042.33	594387	1.7661152	10323.88781135	1	0
1519256042.33	594387	0	10319.57000002	1	0
1519256042.33	594387	0	9766	1	0
1519256042.33	594387	0	10370.1	0	0
1519256042.33	594387	0	10379.31	0	0
1519256042.33	594387	0	10380.1	0	0
1519256042.33	594387	0.527	10461.87	0	0
1519256042.33	594387	0	10470.86	0	0
1519256042.33	594387	0.01795074	10730	0	0
1519256042.33	594387	1	11542	0	0
1519256042.33	594387	0.01	11545.36760002	0	0
1519256042.33	594387	0.00122922	11546.69726906	0	0
1519252440.633	594387	0.04509321	10380.1	1	1
1519252440.633	594387	0.24218018	10379.31	1	1
1519252440.633	594387	0.4478374	10370.1	1	1
1519256042.944	594388	0.00049477	10346.64280348	1	0
1519256042.944	594388	1.658	10323.88781137	1	0
1519256042.944	594388	0	9770	1	0
1519256042.944	594388	0	9768	1	0
1519256044.033	594389	0.03119705	10323.88781135	1	0
1519256044.033	594389	3	10248.91	1	0
1519256044.033	594389	0	9780	1	0
1519256044.033	594389	0.00048433	10448.63605717	0	0
1519256044.033	594389	0	11546.69726906	0	0
1519256045.197	594390	0.035	10380.2	1	0
1519256045.197	594390	0	9785	1	0
1519256045.197	594390	0.09582446	10400	0	0
1519256045.197	594390	0.527	10459.81	0	0
1519256045.197	594390	0	11545.36760002	0	0
1519252443.54	594390	0.00038475	10400	1	1
1519256046.324	594391	0.00676627	10319.57000002	1	0
1519256046.324	594391	0	9786	1	0
1519256046.324	594391	0.381	10419.99999999	0	0
1519256046.324	594391	0	11542	0	0
1519256048.986	594392	0.01445377	10380.2	1	0
1519252447.9	594392	0.02054623	10380.2	0	1
1519256050.113	594393	0	10380.2	1	0
1519256050.113	594393	0	10380.1	1	0
1519256050.113	594393	0.1	9786	1	0
1519256050.113	594393	0.10194243	9785	1	0
1519256050.113	594393	3.98760068	10380.2	0	0
1519256050.113	594393	1.376	10431.99999999	0	0
1519256050.113	594393	0	11539.86866653	0	0
1519256050.113	594393	0	11540.50000001	0	0
1519252449.07	594393	0.85836642	10380.1	0	1
1519252448.417	594393	0.04054623	10380.1	0	1
1519252448.417	594393	0.01445377	10380.2	0	1
1519256051.239	594394	0	10439.99999999	0	0
1519256051.239	594394	0	10609.06666666	0	0
1519256051.239	594394	0.16470646	10610	0	0
1519256051.239	594394	0.00736674	11539.86866653	0	0
1519256052.367	594395	0.14099576	10346.64280349	1	0
1519256052.367	594395	1.11186672	9860	1	0
1519256052.367	594395	0	9785	1	0
1519256052.367	594395	3.97760068	10380.2	0	0
1519256052.367	594395	0.15018966	10419	0	0
1519256052.367	594395	0.002	10599.39966666	0	0
1519256052.367	594395	0	11535	0	0
1519256052.367	594395	0	11539.86866653	0	0
1519252451.243	594395	0.01	10380.2	1	1
1519256053.492	594396	0	10323.88781136	1	0
1519256053.492	594396	0.19221783	10317.792	1	0
1519256053.492	594396	0	10478.8848745	0	0
1519256053.492	594396	0.3	11535	0	0
1519256054.533	594397	0.14099576	10323.88781138	1	0
1519256054.533	594397	0	9786	1	0
1519256054.533	594397	0.76775152	10458.5504975	0	0
1519256054.533	594397	0	11535	0	0
1519256055.13	594398	0	10346.64280349	1	0
1519256055.13	594398	0.1	9786	1	0
1519256055.13	594398	0.373	10418.99999999	0	0
1519256055.13	594398	0	11530	0	0
1519256056.717	594399	1.80699576	10323.88781139	1	0
1519256056.717	594399	0	10323.88781138	1	0
1519256056.717	594399	0.74139716	10300	1	0
